-0.22900763358778625,0.16793893129770993,-0.1297709923664122,1.01953125,-0.038818359375,0.12255859375
-0.22137404580152673,0.15267175572519084,-0.17557251908396945,1.01220703125,-0.0380859375,0.121826171875
-0.24427480916030533,0.17557251908396945,-0.17557251908396945,1.013427734375,-0.040771484375,0.116455078125
-0.22137404580152673,0.16793893129770993,-0.15267175572519084,1.009521484375,-0.0361328125,0.113525390625
0.06870229007633588,0.030534351145038167,-0.1450381679389313,1.077392578125,-0.066650390625,0.111083984375
0.8931297709923665,0.16793893129770993,-0.10687022900763359,1.01171875,-0.04345703125,0.12841796875
1.3129770992366412,0.1297709923664122,-0.09923664122137404,0.995361328125,-0.052490234375,0.144287109375
1.4274809160305344,0.0916030534351145,-0.09923664122137404,1.010009765625,-0.041259765625,0.1328125
1.9694656488549618,0.07633587786259542,-0.06870229007633588,1.0009765625,-0.049072265625,0.161865234375
2.595419847328244,0.08396946564885496,-0.030534351145038167,1.013671875,-0.04833984375,0.150634765625
3.045801526717557,0.07633587786259542,-0.030534351145038167,1.01171875,-0.056396484375,0.13720703125
3.2977099236641223,0.03816793893129771,-0.007633587786259542,1.002685546875,-0.054931640625,0.1318359375
3.4427480916030535,0.06870229007633588,0.0,1.01513671875,-0.05517578125,0.11572265625
3.50381679389313,0.04580152671755725,-0.022900763358778626,1.016357421875,-0.055419921875,0.109375
3.5267175572519083,0.015267175572519083,-0.007633587786259542,1.0029296875,-0.059814453125,0.115234375
3.5419847328244276,0.07633587786259542,-0.030534351145038167,1.012451171875,-0.0517578125,0.117431640625
3.564885496183206,0.07633587786259542,-0.007633587786259542,1.02880859375,-0.052001953125,0.122314453125
3.5801526717557253,0.061068702290076333,0.015267175572519083,1.005126953125,-0.0546875,0.1201171875
3.5572519083969465,0.04580152671755725,0.015267175572519083,1.01025390625,-0.0595703125,0.112060546875
3.564885496183206,0.04580152671755725,-0.022900763358778626,1.013916015625,-0.054931640625,0.11328125
3.5877862595419847,0.030534351145038167,-1.9465648854961832,1.01513671875,-0.06103515625,0.117919921875
3.5801526717557253,0.04580152671755725,-0.015267175572519083,1.010986328125,-0.05419921875,0.1123046875
3.5267175572519083,0.061068702290076333,-0.007633587786259542,1.013916015625,-0.06103515625,0.114990234375
3.50381679389313,0.03816793893129771,-0.015267175572519083,1.0146484375,-0.053466796875,0.112548828125
3.4198473282442747,0.05343511450381679,-0.015267175572519083,1.004150390625,-0.05615234375,0.102294921875
3.3053435114503817,0.04580152671755725,-1.9541984732824427,1.01123046875,-0.04833984375,0.1005859375
3.1526717557251906,0.06870229007633588,-0.030534351145038167,1.017822265625,-0.052490234375,0.109375
2.885496183206107,0.04580152671755725,-0.04580152671755725,1.0146484375,-0.053466796875,0.11572265625
2.648854961832061,0.06870229007633588,-0.03816793893129771,1.0146484375,-0.049072265625,0.103759765625
2.4198473282442747,0.0916030534351145,-0.030534351145038167,1.014404296875,-0.05517578125,0.0986328125
2.2061068702290076,0.08396946564885496,-0.06870229007633588,1.0107421875,-0.051025390625,0.09912109375
2.0076335877862594,0.08396946564885496,-0.07633587786259542,1.01416015625,-0.05078125,0.103515625
1.8473282442748091,0.09923664122137404,-0.07633587786259542,1.013671875,-0.03271484375,0.107666015625
1.6870229007633588,0.08396946564885496,-0.08396946564885496,1.013916015625,-0.048828125,0.10888671875
1.6030534351145038,0.11450381679389313,-0.08396946564885496,1.01318359375,-0.049072265625,0.116943359375
1.5419847328244274,0.1297709923664122,-0.0916030534351145,1.013671875,-0.044677734375,0.11865234375
1.4580152671755726,0.11450381679389313,-0.09923664122137404,1.0126953125,-0.03515625,0.112060546875
1.3969465648854962,0.0916030534351145,-0.10687022900763359,1.008544921875,-0.051513671875,0.107666015625
1.2671755725190839,0.12213740458015267,-0.0916030534351145,1.013916015625,-0.04541015625,0.1064453125
1.1526717557251909,0.12213740458015267,-0.09923664122137404,1.030029296875,-0.04541015625,0.108642578125
0.9847328244274809,0.10687022900763359,-0.11450381679389313,1.012939453125,-0.061767578125,0.101806640625
0.8702290076335878,0.15267175572519084,-0.10687022900763359,1.002197265625,-0.0439453125,0.121826171875
0.7022900763358778,0.1450381679389313,-0.1450381679389313,1.026123046875,-0.0458984375,0.10888671875
0.6183206106870229,0.13740458015267176,-0.1297709923664122,1.0107421875,-0.043701171875,0.113525390625
0.45038167938931295,0.1450381679389313,-0.13740458015267176,1.01708984375,-0.044189453125,0.1025390625
