-0.22137404580152673,0.16030534351145037,-0.17557251908396945,1.0146484375,-0.044677734375,0.086181640625
-0.21374045801526717,0.16030534351145037,-0.16793893129770993,1.011962890625,-0.044189453125,0.083251953125
-0.24427480916030533,0.1450381679389313,-0.1450381679389313,1.0126953125,-0.04248046875,0.063232421875
-0.3969465648854962,0.17557251908396945,-0.16793893129770993,1.000732421875,-0.0380859375,0.070068359375
-0.6259541984732825,0.19083969465648856,-0.183206106870229,1.015869140625,-0.044189453125,0.060302734375
-0.8931297709923665,0.1984732824427481,-0.17557251908396945,1.01513671875,-0.040771484375,0.0595703125
-1.2290076335877862,0.19083969465648856,-0.16793893129770993,1.0009765625,-0.04052734375,0.049560546875
-1.5038167938931297,0.19083969465648856,-0.16793893129770993,1.00927734375,-0.048828125,0.064697265625
-1.702290076335878,0.21374045801526717,-0.16793893129770993,1.0087890625,-0.04345703125,0.070068359375
-1.900763358778626,0.21374045801526717,-0.19083969465648856,1.0087890625,-0.04638671875,0.070556640625
-2.053435114503817,0.1984732824427481,-0.183206106870229,1.012451171875,-0.04736328125,0.064453125
-2.198473282442748,0.22137404580152673,-0.15267175572519084,1.013916015625,-0.057373046875,0.073486328125
-2.3435114503816794,0.22137404580152673,-0.183206106870229,1.00341796875,-0.048095703125,0.075927734375
-2.3893129770992365,0.21374045801526717,-0.183206106870229,1.009033203125,-0.048828125,0.0732421875
-2.435114503816794,0.20610687022900764,-0.15267175572519084,1.0166015625,-0.050537109375,0.07373046875
-2.450381679389313,0.24427480916030533,-0.16793893129770993,1.01953125,-0.05126953125,0.0751953125
-2.427480916030534,0.22137404580152673,-0.16030534351145037,1.022705078125,-0.051513671875,0.077880859375
-2.4427480916030535,0.22900763358778625,-0.19083969465648856,1.001708984375,-0.059326171875,0.077392578125
-2.4198473282442747,0.22900763358778625,-0.16793893129770993,1.02001953125,-0.0478515625,0.0791015625
-2.4122137404580153,0.2366412213740458,-0.17557251908396945,1.0166015625,-0.057373046875,0.080078125
-2.404580152671756,0.22137404580152673,-0.17557251908396945,1.011474609375,-0.047119140625,0.0751953125
-2.3740458015267176,0.25190839694656486,-0.17557251908396945,1.0126953125,-0.04296875,0.076416015625
-2.3740458015267176,0.22137404580152673,-0.16030534351145037,1.010498046875,-0.0322265625,0.072265625
-2.3587786259541983,0.22900763358778625,-0.17557251908396945,1.02880859375,-0.046875,0.079833984375
-2.3435114503816794,0.24427480916030533,-0.17557251908396945,1.011474609375,-0.04638671875,0.084716796875
-2.282442748091603,0.20610687022900764,-0.16793893129770993,1.01708984375,-0.049560546875,0.082763671875
-2.2061068702290076,0.20610687022900764,-0.17557251908396945,1.01904296875,-0.046630859375,0.083740234375
-2.16793893129771,0.24427480916030533,-0.16030534351145037,1.00048828125,-0.04248046875,0.084228515625
-2.114503816793893,0.22137404580152673,-0.1984732824427481,1.02978515625,-0.0625,0.08984375
-2.0,0.20610687022900764,-0.17557251908396945,1.012451171875,-0.04443359375,0.081298828125
-1.83206106870229,0.1984732824427481,-0.17557251908396945,1.014404296875,-0.045654296875,0.079833984375
-1.3969465648854962,0.16030534351145037,-0.17557251908396945,1.0302734375,-0.039306640625,0.086669921875
-1.083969465648855,0.1984732824427481,-0.17557251908396945,1.024658203125,-0.04345703125,0.04638671875
-1.0076335877862594,0.16793893129770993,-0.15267175572519084,1.02734375,-0.0458984375,0.074462890625
-0.24427480916030533,-1.633587786259542,-0.15267175572519084,1.10791015625,-0.0068359375,-0.482421875
-0.31297709923664124,0.11450381679389313,-0.16030534351145037,1.013427734375,-0.033935546875,0.224609375
-0.17557251908396945,0.19083969465648856,-0.15267175572519084,1.023681640625,-0.043701171875,0.0419921875
-0.17557251908396945,0.1450381679389313,-0.16793893129770993,1.014404296875,-0.04736328125,0.0625
-0.20610687022900764,0.15267175572519084,-0.1450381679389313,1.01171875,-0.039794921875,0.077880859375
-0.21374045801526717,0.16030534351145037,-0.16030534351145037,1.029052734375,-0.042724609375,0.091552734375
-0.2366412213740458,0.183206106870229,-0.16030534351145037,1.0107421875,-0.04345703125,0.073486328125
-0.21374045801526717,0.1984732824427481,-0.17557251908396945,1.0146484375,-0.041015625,0.06396484375
-0.22900763358778625,0.17557251908396945,-0.183206106870229,1.014404296875,-0.041015625,0.07177734375
-0.22137404580152673,0.16793893129770993,-0.16793893129770993,1.014892578125,-0.0390625,0.07275390625
-0.21374045801526717,0.17557251908396945,-0.15267175572519084,1.01953125,-0.043212890625,0.072509765625
-0.22137404580152673,0.15267175572519084,-0.16793893129770993,1.0146484375,-0.041015625,0.06591796875
-0.22137404580152673,0.16030534351145037,-0.16793893129770993,1.025146484375,-0.037841796875,0.080078125
