-0.22137404580152673,0.15267175572519084,-0.1450381679389313,1.01171875,-0.04296875,0.1015625
-0.24427480916030533,0.1450381679389313,-0.16030534351145037,1.02294921875,-0.041259765625,0.07666015625
-0.1984732824427481,0.16030534351145037,-0.15267175572519084,1.015869140625,-0.03857421875,0.08642578125
-0.21374045801526717,0.1450381679389313,-0.16030534351145037,1.029296875,-0.034912109375,0.08349609375
-0.061068702290076333,0.24427480916030533,-0.16030534351145037,0.986572265625,-0.01708984375,0.016357421875
0.20610687022900764,0.13740458015267176,-0.16030534351145037,1.03564453125,-0.04345703125,0.106201171875
0.5114503816793893,0.13740458015267176,-0.15267175572519084,1.02099609375,-0.046142578125,0.103515625
0.7099236641221374,0.12213740458015267,-0.1297709923664122,1.013671875,-0.058349609375,0.13818359375
0.8320610687022901,0.12213740458015267,-0.13740458015267176,1.01171875,-0.049560546875,0.074951171875
0.9236641221374046,0.12213740458015267,-0.13740458015267176,1.0185546875,-0.046142578125,0.080078125
1.1755725190839694,0.11450381679389313,-0.13740458015267176,1.0029296875,-0.0478515625,0.1015625
1.4045801526717556,0.09923664122137404,-0.16793893129770993,1.013671875,-0.043212890625,0.0908203125
1.5572519083969465,0.09923664122137404,-0.1450381679389313,1.017333984375,-0.0439453125,0.102294921875
1.6946564885496183,0.08396946564885496,-0.1450381679389313,1.000732421875,-0.04296875,0.092041015625
1.748091603053435,0.10687022900763359,-0.11450381679389313,1.015869140625,-0.04345703125,0.088134765625
1.816793893129771,0.11450381679389313,-0.13740458015267176,1.016357421875,-0.048583984375,0.0869140625
1.8396946564885497,0.09923664122137404,-0.1450381679389313,1.011962890625,-0.04345703125,0.0908203125
1.8778625954198473,0.08396946564885496,-0.13740458015267176,1.016357421875,-0.039794921875,0.0869140625
1.8625954198473282,0.0916030534351145,-0.13740458015267176,1.002197265625,-0.04833984375,0.0888671875
1.8778625954198473,0.09923664122137404,-0.1450381679389313,1.017822265625,-0.04296875,0.089599609375
1.8625954198473282,0.10687022900763359,-0.1450381679389313,1.005126953125,-0.040771484375,0.090576171875
1.83206106870229,0.09923664122137404,-0.13740458015267176,1.014404296875,-0.05078125,0.078369140625
1.83206106870229,0.12213740458015267,-0.15267175572519084,1.013916015625,-0.048095703125,0.0830078125
1.7709923664122138,0.11450381679389313,-0.15267175572519084,1.01025390625,-0.059326171875,0.092529296875
1.7404580152671756,0.08396946564885496,-0.12213740458015267,1.011962890625,-0.046875,0.08349609375
1.6641221374045803,0.09923664122137404,-0.13740458015267176,1.009765625,-0.047119140625,0.08251953125
1.5801526717557253,0.10687022900763359,-0.1297709923664122,1.01318359375,-0.04736328125,0.084716796875
1.4809160305343512,0.11450381679389313,-0.183206106870229,1.0166015625,-0.04248046875,0.089599609375
1.4122137404580153,0.10687022900763359,-0.16030534351145037,1.00146484375,-0.04345703125,0.093505859375
1.3282442748091603,0.12213740458015267,-0.1297709923664122,1.01708984375,-0.038818359375,0.078125
1.2671755725190839,0.11450381679389313,-0.1450381679389313,1.0068359375,-0.041259765625,0.080078125
1.2366412213740459,0.10687022900763359,-0.1450381679389313,1.023193359375,-0.044921875,0.090087890625
1.2290076335877862,0.10687022900763359,-0.13740458015267176,1.0107421875,-0.0458984375,0.07275390625
1.2366412213740459,0.11450381679389313,-0.1450381679389313,1.01416015625,-0.04443359375,0.09326171875
1.1603053435114503,0.10687022900763359,-0.1450381679389313,1.014404296875,-0.048583984375,0.082763671875
1.0229007633587786,0.1450381679389313,-0.1297709923664122,1.015869140625,-0.046142578125,0.06982421875
0.8549618320610687,0.1297709923664122,-0.1450381679389313,1.030517578125,-0.044189453125,0.076416015625
0.648854961832061,0.13740458015267176,-0.16030534351145037,1.028564453125,-0.04345703125,0.058349609375
0.35877862595419846,0.1450381679389313,-0.13740458015267176,1.017822265625,-0.03857421875,0.0751953125
-1.9465648854961832,0.16030534351145037,-0.16030534351145037,1.009765625,-0.04345703125,0.06640625
-0.24427480916030533,0.15267175572519084,-0.16793893129770993,1.01513671875,-0.03955078125,0.072021484375
-0.37404580152671757,0.15267175572519084,-0.15267175572519084,1.01318359375,-0.04345703125,0.08203125
-0.35877862595419846,0.17557251908396945,-0.16030534351145037,1.011962890625,-0.04345703125,0.0869140625
-0.2900763358778626,0.15267175572519084,-0.17557251908396945,1.002685546875,-0.040771484375,0.082275390625
-0.21374045801526717,0.16030534351145037,-0.17557251908396945,1.000732421875,-0.039306640625,0.082763671875
-0.1450381679389313,0.17557251908396945,-0.16030534351145037,1.01318359375,-0.0439453125,0.09130859375
-0.15267175572519084,0.17557251908396945,-0.17557251908396945,1.02734375,-0.043212890625,0.095458984375
-0.16030534351145037,0.183206106870229,-0.16793893129770993,1.002685546875,-0.040283203125,0.087646484375
-0.17557251908396945,0.17557251908396945,-0.16793893129770993,1.0126953125,-0.040771484375,0.095947265625
-0.21374045801526717,0.16030534351145037,-0.16793893129770993,1.002197265625,-0.036865234375,0.063232421875
