-0.2366412213740458,0.1450381679389313,-0.1297709923664122,1.010009765625,-0.0419921875,0.083740234375
-0.20610687022900764,0.15267175572519084,-0.15267175572519084,1.003662109375,-0.036376953125,0.072998046875
-0.20610687022900764,0.15267175572519084,-0.16030534351145037,1.014892578125,-0.039306640625,0.07275390625
-0.2366412213740458,0.15267175572519084,-0.16793893129770993,1.024658203125,-0.038818359375,0.092041015625
-0.22137404580152673,0.06870229007633588,-0.15267175572519084,1.040283203125,-0.046142578125,0.08447265625
-0.1984732824427481,0.183206106870229,-0.16030534351145037,0.986572265625,-0.036865234375,0.08837890625
-0.12213740458015267,0.32061068702290074,-0.183206106870229,0.95654296875,-0.043212890625,0.010498046875
-0.08396946564885496,0.1297709923664122,-0.15267175572519084,1.031005859375,-0.032470703125,0.09765625
0.030534351145038167,0.183206106870229,-0.16793893129770993,1.013671875,-0.03857421875,0.0908203125
0.20610687022900764,0.15267175572519084,-0.15267175572519084,1.011474609375,-0.044921875,0.080078125
0.24427480916030533,0.1450381679389313,-0.16030534351145037,1.01416015625,-0.042724609375,0.089111328125
0.2824427480916031,0.16030534351145037,-0.13740458015267176,1.005859375,-0.038818359375,0.10546875
0.29770992366412213,0.1450381679389313,-0.16793893129770993,1.0126953125,-0.0400390625,0.081298828125
0.3053435114503817,0.16030534351145037,-0.15267175572519084,1.009033203125,-0.0234375,0.10888671875
0.31297709923664124,0.12213740458015267,-0.15267175572519084,1.01904296875,-0.0419921875,0.0810546875
0.3816793893129771,0.13740458015267176,-0.16793893129770993,1.02734375,-0.0390625,0.088134765625
0.6183206106870229,0.1297709923664122,-0.1450381679389313,1.018310546875,-0.043212890625,0.08349609375
0.916030534351145,0.12213740458015267,-0.1450381679389313,1.011962890625,-0.06103515625,0.1005859375
1.1755725190839694,0.12213740458015267,-0.15267175572519084,1.000244140625,-0.03955078125,0.104736328125
1.3893129770992367,0.09923664122137404,-0.13740458015267176,1.000732421875,-0.0439453125,0.0830078125
1.5725190839694656,0.11450381679389313,-0.1297709923664122,1.012451171875,-0.043212890625,0.09228515625
1.7709923664122138,0.10687022900763359,-0.1297709923664122,1.012939453125,-0.032470703125,0.090087890625
1.8702290076335877,0.06870229007633588,-0.12213740458015267,1.01171875,-0.0439453125,0.087158203125
1.9083969465648856,0.0916030534351145,-0.16030534351145037,1.015869140625,-0.046630859375,0.092529296875
1.9541984732824427,0.10687022900763359,-0.13740458015267176,1.014404296875,-0.059814453125,0.086669921875
1.9541984732824427,0.10687022900763359,-0.13740458015267176,1.009521484375,-0.04833984375,0.086181640625
1.9236641221374047,0.12213740458015267,-0.1450381679389313,1.0126953125,-0.0478515625,0.08544921875
1.8854961832061068,0.10687022900763359,-0.16030534351145037,1.03076171875,-0.059814453125,0.0732421875
1.8473282442748091,0.0916030534351145,-0.16793893129770993,1.007080078125,-0.032958984375,0.073486328125
1.7633587786259541,0.12213740458015267,-0.16793893129770993,1.029296875,-0.043212890625,0.082275390625
1.6870229007633588,0.09923664122137404,-0.16793893129770993,1.016357421875,-0.045166015625,0.092529296875
1.5419847328244274,0.12213740458015267,-0.15267175572519084,1.011962890625,-0.06103515625,0.07373046875
1.4427480916030535,0.1297709923664122,-0.16030534351145037,1.012939453125,-0.031494140625,0.08203125
1.2900763358778626,0.10687022900763359,-0.15267175572519084,1.0146484375,-0.06201171875,0.07861328125
1.2213740458015268,0.12213740458015267,-0.16030534351145037,1.01513671875,-0.04296875,0.0654296875
1.16793893129771,0.1297709923664122,-0.1297709923664122,1.013916015625,-0.032958984375,0.092041015625
1.1603053435114503,0.11450381679389313,-0.1297709923664122,1.006103515625,-0.045166015625,0.08544921875
1.1297709923664123,0.13740458015267176,-0.1450381679389313,1.01318359375,-0.042724609375,0.081787109375
1.1221374045801527,0.11450381679389313,-0.15267175572519084,1.01416015625,-0.033447265625,0.090576171875
1.1450381679389312,0.13740458015267176,-0.1297709923664122,1.004150390625,-0.038330078125,0.087890625
1.0763358778625953,0.11450381679389313,-0.1297709923664122,1.01416015625,-0.043701171875,0.090576171875
0.9389312977099237,0.10687022900763359,-0.16793893129770993,1.00146484375,-0.060302734375,0.067138671875
0.7404580152671756,0.13740458015267176,-0.1297709923664122,1.02978515625,-0.046142578125,0.071533203125
0.4580152671755725,0.1297709923664122,-0.16030534351145037,1.001220703125,-0.043212890625,0.06298828125
0.16793893129770993,0.15267175572519084,-0.15267175572519084,1.03076171875,-0.042236328125,0.064208984375
0.05343511450381679,0.17557251908396945,-0.15267175572519084,1.015869140625,-0.040283203125,0.077880859375
-0.04580152671755725,0.16030534351145037,-0.1450381679389313,1.01708984375,-0.041748046875,0.067626953125
-0.1297709923664122,0.19083969465648856,-0.16793893129770993,1.013671875,-0.046875,0.06640625
-0.183206106870229,0.16793893129770993,-0.15267175572519084,1.013916015625,-0.040283203125,0.09326171875
-0.1984732824427481,0.16030534351145037,-0.1984732824427481,1.013916015625,-0.036376953125,0.065673828125
-0.2366412213740458,0.16030534351145037,-0.16030534351145037,1.01416015625,-0.04296875,0.0634765625
-0.2748091603053435,0.16030534351145037,-0.15267175572519084,1.004638671875,-0.040771484375,0.082275390625
-0.31297709923664124,0.15267175572519084,-0.16030534351145037,1.029052734375,-0.043212890625,0.0859375
-0.29770992366412213,0.16793893129770993,-0.16030534351145037,1.013427734375,-0.043701171875,0.080078125
-0.26717557251908397,0.16030534351145037,-0.17557251908396945,1.02099609375,-0.043701171875,0.08642578125
-0.2366412213740458,0.16030534351145037,-0.1450381679389313,1.02978515625,-0.041748046875,0.089599609375
-0.183206106870229,0.1450381679389313,-0.1450381679389313,1.028564453125,-0.0322265625,0.082763671875
-0.16793893129770993,0.16030534351145037,-0.1450381679389313,1.01416015625,-0.040771484375,0.062744140625
-0.16793893129770993,0.16793893129770993,-0.16030534351145037,1.0126953125,-0.043701171875,0.08984375
