-0.24427480916030533,0.17557251908396945,-0.1450381679389313,1.01416015625,-0.046875,0.112060546875
-0.2366412213740458,0.16793893129770993,-0.16793893129770993,1.012451171875,-0.042724609375,0.10791015625
-0.24427480916030533,0.16030534351145037,-0.16030534351145037,1.011474609375,-0.04541015625,0.12353515625
-0.3282442748091603,0.16793893129770993,-0.16793893129770993,1.017333984375,-0.042724609375,0.105712890625
-0.5648854961832062,0.15267175572519084,-0.183206106870229,1.011962890625,-0.04736328125,0.0986328125
-0.916030534351145,0.17557251908396945,-0.183206106870229,1.01171875,-0.0419921875,0.0927734375
-1.2900763358778626,0.22137404580152673,-0.21374045801526717,1.012939453125,-0.046142578125,0.0849609375
-1.6488549618320612,0.19083969465648856,-0.20610687022900764,1.014404296875,-0.046142578125,0.0908203125
-1.916030534351145,0.21374045801526717,-0.2366412213740458,1.014404296875,-0.049560546875,0.1083984375
-2.122137404580153,0.22137404580152673,-0.2366412213740458,1.0009765625,-0.03564453125,0.10546875
-2.2977099236641223,0.22900763358778625,-0.2748091603053435,1.0146484375,-0.048583984375,0.106689453125
-2.4656488549618323,0.2366412213740458,-0.22137404580152673,1.01318359375,-0.03466796875,0.10107421875
-2.572519083969466,0.22137404580152673,-0.26717557251908397,1.013671875,-0.05029296875,0.110595703125
-2.687022900763359,0.2366412213740458,-0.26717557251908397,1.010009765625,-0.0458984375,0.12158203125
-2.7251908396946565,0.22900763358778625,-0.25190839694656486,1.025146484375,-0.046630859375,0.125244140625
-2.732824427480916,0.25190839694656486,-0.2824427480916031,1.013427734375,-0.04833984375,0.112060546875
-2.7480916030534353,0.22137404580152673,-0.2748091603053435,1.0302734375,-0.050048828125,0.119384765625
-2.7251908396946565,0.2366412213740458,-0.25190839694656486,1.030517578125,-0.05712890625,0.118408203125
-2.7404580152671754,0.25190839694656486,-0.24427480916030533,1.012939453125,-0.048095703125,0.113037109375
-2.7251908396946565,0.22900763358778625,-0.2595419847328244,1.011962890625,-0.047119140625,0.10791015625
-2.7251908396946565,0.22900763358778625,-0.2595419847328244,1.011962890625,-0.052001953125,0.10888671875
-2.717557251908397,0.24427480916030533,-0.26717557251908397,1.010498046875,-0.0517578125,0.103271484375
-2.7251908396946565,0.24427480916030533,-0.2595419847328244,1.013671875,-0.044189453125,0.108154296875
-2.7404580152671754,0.22900763358778625,-0.26717557251908397,1.015380859375,-0.048095703125,0.105712890625
-2.6946564885496183,0.2366412213740458,-0.2748091603053435,1.01220703125,-0.062255859375,0.11328125
-2.6946564885496183,0.25190839694656486,-0.26717557251908397,1.029541015625,-0.05419921875,0.114990234375
-2.687022900763359,0.24427480916030533,-0.2900763358778626,1.01171875,-0.050537109375,0.112548828125
-2.6717557251908395,0.2366412213740458,-0.26717557251908397,1.0234375,-0.06005859375,0.1123046875
-2.6793893129770994,0.22900763358778625,-0.26717557251908397,1.011474609375,-0.051025390625,0.114013671875
-2.6412213740458017,0.24427480916030533,-0.2595419847328244,1.011962890625,-0.049560546875,0.120361328125
-2.6259541984732824,0.2595419847328244,-0.2748091603053435,1.00830078125,-0.052978515625,0.115478515625
-2.618320610687023,0.22137404580152673,-0.25190839694656486,1.005615234375,-0.0322265625,0.109619140625
-2.595419847328244,0.22137404580152673,-0.2595419847328244,1.01318359375,-0.05029296875,0.115234375
-2.49618320610687,0.2595419847328244,-0.2748091603053435,1.01416015625,-0.06103515625,0.120361328125
-2.435114503816794,0.22137404580152673,-0.25190839694656486,1.031005859375,-0.049072265625,0.117431640625
-2.2900763358778624,0.22137404580152673,-0.25190839694656486,1.013427734375,-0.060546875,0.129150390625
-2.099236641221374,0.22137404580152673,-0.22900763358778625,1.007080078125,-0.062255859375,0.12890625
-1.6641221374045803,0.22137404580152673,-0.20610687022900764,1.012939453125,-0.04345703125,0.14599609375
-0.9847328244274809,0.22900763358778625,-0.22900763358778625,1.0283203125,-0.037109375,0.1298828125
-0.8091603053435115,0.21374045801526717,-0.20610687022900764,1.013671875,-0.044189453125,0.113037109375
-0.9236641221374046,0.183206106870229,-0.183206106870229,1.02734375,-0.061279296875,0.112060546875
-0.916030534351145,0.1984732824427481,-0.20610687022900764,1.001953125,-0.04052734375,0.112548828125
-0.5038167938931297,0.5267175572519084,-0.20610687022900764,1.0517578125,-0.022216796875,-0.17919921875
-0.183206106870229,0.13740458015267176,-0.16793893129770993,0.9951171875,-0.046630859375,0.182861328125
-0.2748091603053435,0.183206106870229,-0.1450381679389313,1.013671875,-0.041259765625,0.130859375
-0.22900763358778625,0.17557251908396945,-0.1450381679389313,1.0302734375,-0.036376953125,0.103759765625
-0.22900763358778625,0.16793893129770993,-0.16793893129770993,1.01416015625,-0.042236328125,0.122314453125
-0.22900763358778625,0.16030534351145037,-0.17557251908396945,1.0,-0.039306640625,0.1103515625
-0.21374045801526717,0.15267175572519084,-0.16030534351145037,1.00341796875,-0.044921875,0.1103515625
-0.2366412213740458,0.16793893129770993,-0.15267175572519084,1.01708984375,-0.040283203125,0.121337890625
-0.20610687022900764,0.16793893129770993,-0.17557251908396945,1.021240234375,-0.056884765625,0.123046875
-0.21374045801526717,0.183206106870229,-0.183206106870229,1.011962890625,-0.04345703125,0.117919921875
-0.22900763358778625,0.17557251908396945,-0.1450381679389313,1.013916015625,-0.04296875,0.110595703125
-0.22900763358778625,0.1450381679389313,-0.16793893129770993,1.010498046875,-0.041259765625,0.10693359375
-0.22137404580152673,0.15267175572519084,-0.17557251908396945,1.01171875,-0.046875,0.11376953125
-0.22137404580152673,0.15267175572519084,-0.17557251908396945,1.0146484375,-0.041259765625,0.12353515625
-0.22900763358778625,0.16030534351145037,-0.1450381679389313,1.007080078125,-0.04248046875,0.1083984375
