-0.24427480916030533,0.16030534351145037,-0.17557251908396945,1.015869140625,-0.048583984375,0.06494140625
-0.2595419847328244,0.16030534351145037,-0.17557251908396945,1.0126953125,-0.043212890625,0.0712890625
-0.3053435114503817,0.183206106870229,-0.183206106870229,1.016357421875,-0.044677734375,0.0732421875
-0.4351145038167939,0.15267175572519084,-0.183206106870229,1.019775390625,-0.045654296875,0.071533203125
-0.6259541984732825,0.16793893129770993,-0.1984732824427481,1.0302734375,-0.043212890625,0.06494140625
-0.8091603053435115,0.183206106870229,-0.16793893129770993,1.014892578125,-0.039306640625,0.05517578125
-1.0458015267175573,0.16793893129770993,-0.17557251908396945,1.013916015625,-0.031494140625,0.07421875
-1.251908396946565,0.1984732824427481,-0.16793893129770993,1.01171875,-0.031982421875,0.06494140625
-1.465648854961832,0.20610687022900764,-0.17557251908396945,1.020263671875,-0.035888671875,0.059326171875
-1.6412213740458015,0.21374045801526717,-0.17557251908396945,1.010009765625,-0.0400390625,0.06787109375
-1.786259541984733,0.19083969465648856,-0.183206106870229,1.01806640625,-0.045166015625,0.060546875
-1.9312977099236641,0.21374045801526717,-0.183206106870229,1.0185546875,-0.04296875,0.0732421875
-1.9770992366412214,0.1984732824427481,-0.15267175572519084,1.01416015625,-0.046630859375,0.090087890625
-2.045801526717557,0.22900763358778625,-0.183206106870229,1.016357421875,-0.04541015625,0.075927734375
-2.030534351145038,0.21374045801526717,-0.183206106870229,1.011474609375,-0.046142578125,0.081298828125
-2.0229007633587788,0.1984732824427481,-0.20610687022900764,1.01123046875,-0.03271484375,0.082275390625
-1.9389312977099236,0.2366412213740458,-0.17557251908396945,1.01513671875,-0.04248046875,0.076904296875
-1.8702290076335877,0.22137404580152673,-0.15267175572519084,1.01416015625,-0.043212890625,0.07958984375
-1.7404580152671756,0.21374045801526717,-0.183206106870229,1.01513671875,-0.043212890625,0.084716796875
-1.6793893129770991,0.22137404580152673,-0.19083969465648856,1.00927734375,-0.05419921875,0.07373046875
-1.5877862595419847,0.20610687022900764,-0.17557251908396945,1.003173828125,-0.032470703125,0.076904296875
-1.5114503816793894,0.1984732824427481,-0.19083969465648856,1.012451171875,-0.04150390625,0.076171875
-1.4351145038167938,0.19083969465648856,-0.183206106870229,1.01171875,-0.042236328125,0.079345703125
-1.2900763358778626,0.16030534351145037,-0.183206106870229,1.013671875,-0.033935546875,0.085693359375
-1.015267175572519,0.13740458015267176,-0.1984732824427481,1.0224609375,-0.0322265625,0.115234375
-0.9618320610687023,0.16793893129770993,-0.183206106870229,1.016357421875,-0.03955078125,0.069091796875
-0.9770992366412213,0.17557251908396945,-0.16793893129770993,1.016357421875,-0.037841796875,0.076171875
0.20610687022900764,1.9312977099236641,-0.15267175572519084,0.980224609375,-0.035888671875,0.27294921875
-0.17557251908396945,0.2595419847328244,-0.15267175572519084,1.013916015625,-0.06884765625,0.1220703125
-0.2595419847328244,0.16793893129770993,-0.16030534351145037,1.01416015625,-0.037841796875,0.146240234375
-0.22900763358778625,0.16030534351145037,-0.16030534351145037,1.026123046875,-0.045166015625,0.0634765625
-0.22137404580152673,0.16793893129770993,-0.16793893129770993,1.014404296875,-0.0322265625,0.065185546875
-0.22137404580152673,0.15267175572519084,-0.1450381679389313,1.017333984375,-0.0400390625,0.064208984375
-0.22900763358778625,0.1450381679389313,-0.17557251908396945,1.01318359375,-0.040283203125,0.088134765625
-0.22900763358778625,0.183206106870229,-0.19083969465648856,1.013427734375,-0.04248046875,0.077392578125
-0.2366412213740458,0.183206106870229,-0.15267175572519084,1.011474609375,-0.04638671875,0.072021484375
-0.21374045801526717,0.17557251908396945,-0.17557251908396945,1.004638671875,-0.031494140625,0.081787109375
-0.20610687022900764,0.1984732824427481,-0.17557251908396945,1.014404296875,-0.041015625,0.086669921875
-0.1984732824427481,0.16793893129770993,-0.16793893129770993,1.015869140625,-0.0400390625,0.065185546875
-0.21374045801526717,0.19083969465648856,-0.16793893129770993,1.0302734375,-0.032958984375,0.076904296875
-0.2366412213740458,0.15267175572519084,-0.16793893129770993,1.022216796875,-0.0400390625,0.08642578125
-0.21374045801526717,0.16030534351145037,-0.17557251908396945,1.013427734375,-0.03759765625,0.069091796875
-0.24427480916030533,0.19083969465648856,-0.16030534351145037,1.00830078125,-0.041015625,0.070068359375
