-0.2366412213740458,0.16030534351145037,-0.15267175572519084,1.01416015625,-0.041259765625,0.117919921875
-0.21374045801526717,0.1450381679389313,-0.12213740458015267,1.017578125,-0.03857421875,0.122802734375
-0.29770992366412213,0.17557251908396945,-0.16793893129770993,1.0263671875,-0.033447265625,0.099365234375
-0.44274809160305345,0.183206106870229,-0.16030534351145037,1.02001953125,-0.043212890625,0.10302734375
-0.8396946564885496,0.183206106870229,-0.19083969465648856,1.014404296875,-0.04736328125,0.09130859375
-1.297709923664122,0.19083969465648856,-0.19083969465648856,1.01171875,-0.041748046875,0.08544921875
-1.6870229007633588,0.22900763358778625,-0.22900763358778625,1.000244140625,-0.04833984375,0.088623046875
-2.0916030534351147,0.24427480916030533,-0.24427480916030533,1.009033203125,-0.04296875,0.09716796875
-2.4732824427480917,0.22900763358778625,-0.25190839694656486,1.01611328125,-0.062255859375,0.094970703125
-2.7480916030534353,0.2366412213740458,-0.26717557251908397,1.013427734375,-0.046875,0.098876953125
-2.946564885496183,0.2366412213740458,-0.2900763358778626,1.01416015625,-0.050048828125,0.10888671875
-3.099236641221374,0.25190839694656486,-0.3053435114503817,1.026611328125,-0.052734375,0.100341796875
-3.213740458015267,0.25190839694656486,-0.31297709923664124,1.0185546875,-0.049072265625,0.108642578125
-3.3435114503816794,0.25190839694656486,-0.29770992366412213,1.01513671875,-0.051513671875,0.1025390625
-3.4198473282442747,0.25190839694656486,-0.32061068702290074,1.013916015625,-0.048095703125,0.107421875
-3.49618320610687,0.25190839694656486,-0.2900763358778626,1.009765625,-0.052001953125,0.109619140625
-3.5343511450381677,0.2748091603053435,-0.29770992366412213,1.011962890625,-0.054443359375,0.118408203125
-3.5419847328244276,0.2595419847328244,-0.3053435114503817,1.01513671875,-0.052490234375,0.122314453125
-3.5343511450381677,0.2824427480916031,-0.3053435114503817,1.013916015625,-0.054443359375,0.1142578125
-3.4885496183206106,0.26717557251908397,-0.29770992366412213,1.00244140625,-0.0517578125,0.12255859375
-3.4656488549618323,0.26717557251908397,-0.2900763358778626,1.0126953125,-0.052001953125,0.121337890625
-3.450381679389313,0.26717557251908397,-0.2900763358778626,1.010986328125,-0.057373046875,0.09716796875
-3.450381679389313,0.24427480916030533,-0.3053435114503817,1.009521484375,-0.05224609375,0.11376953125
-3.49618320610687,0.2748091603053435,-0.31297709923664124,1.012451171875,-0.048583984375,0.114501953125
-3.549618320610687,0.25190839694656486,-0.29770992366412213,1.01171875,-0.052001953125,0.108642578125
-3.5801526717557253,0.2748091603053435,-0.2900763358778626,1.011474609375,-0.0537109375,0.121337890625
-3.549618320610687,0.2595419847328244,-0.2900763358778626,1.015625,-0.052001953125,0.11376953125
-3.549618320610687,0.24427480916030533,-0.2824427480916031,1.0009765625,-0.05126953125,0.115478515625
-3.564885496183206,0.24427480916030533,-0.29770992366412213,1.009033203125,-0.049560546875,0.12060546875
-3.50381679389313,0.25190839694656486,-0.3053435114503817,1.000244140625,-0.054931640625,0.121826171875
-3.4656488549618323,0.2595419847328244,-0.3053435114503817,1.011962890625,-0.0498046875,0.117431640625
-3.3435114503816794,0.25190839694656486,-0.29770992366412213,1.014404296875,-0.051025390625,0.122802734375
-3.2748091603053435,0.2824427480916031,-0.2824427480916031,1.01318359375,-0.051513671875,0.1318359375
-3.1374045801526718,0.2595419847328244,-0.2900763358778626,1.002197265625,-0.0517578125,0.120361328125
-3.0763358778625953,0.2366412213740458,-0.29770992366412213,1.014892578125,-0.05322265625,0.12060546875
-2.9770992366412212,0.24427480916030533,-0.2900763358778626,1.01171875,-0.061767578125,0.120361328125
-2.854961832061069,0.2595419847328244,-0.24427480916030533,1.0224609375,-0.050048828125,0.11083984375
-2.6793893129770994,0.2366412213740458,-0.2595419847328244,1.003662109375,-0.036376953125,0.11865234375
-2.3969465648854964,0.22900763358778625,-0.24427480916030533,1.029541015625,-0.035400390625,0.12939453125
-1.6793893129770991,0.22137404580152673,-0.20610687022900764,1.005615234375,-0.0458984375,0.178466796875
-0.9236641221374046,0.15267175572519084,-0.19083969465648856,1.00634765625,-0.03271484375,0.111328125
-1.0305343511450382,0.20610687022900764,-0.1984732824427481,1.011474609375,-0.04345703125,0.13232421875
-1.0534351145038168,0.19083969465648856,-0.19083969465648856,1.013427734375,-0.0458984375,0.109375
-0.05343511450381679,-1.7251908396946565,-0.16793893129770993,1.014892578125,-0.051025390625,0.29736328125
-0.22137404580152673,0.183206106870229,-0.16030534351145037,1.010498046875,-0.04248046875,0.03125
-0.21374045801526717,0.17557251908396945,-0.13740458015267176,1.01123046875,-0.050537109375,0.132080078125
-0.24427480916030533,0.15267175572519084,-0.16793893129770993,1.01123046875,-0.04345703125,0.11669921875
-0.2366412213740458,0.15267175572519084,-0.1450381679389313,1.009765625,-0.048828125,0.123779296875
-0.20610687022900764,0.16030534351145037,-0.16030534351145037,1.013671875,-0.043212890625,0.11083984375
-0.22900763358778625,0.15267175572519084,-0.183206106870229,1.016357421875,-0.04052734375,0.106201171875
-0.24427480916030533,0.16030534351145037,-0.15267175572519084,1.013671875,-0.038818359375,0.115234375
-0.22137404580152673,0.16030534351145037,-0.16030534351145037,1.01611328125,-0.040283203125,0.112548828125
-0.2366412213740458,0.15267175572519084,-0.17557251908396945,1.010986328125,-0.037841796875,0.12109375
-0.21374045801526717,0.1984732824427481,-0.16030534351145037,1.01513671875,-0.041748046875,0.11279296875
-0.22900763358778625,0.16793893129770993,-0.15267175572519084,1.011474609375,-0.04296875,0.1083984375
